[0 0 2 1 1 1 0 2 2],0.5401664695946129
[1 2 2 2 1 0 0 0 1],0.5365231449966161
[0 1 0 1 1 1 2 1 2],0.43710928742245087
[0 1 0 1 1 1 2 2 2],1.0
[2 0 0 0 1 1 1 2 2],0.841209527096988
[1 0 2 0 1 1 2 1 2],0.6556635286624591
[1 0 1 2 0 1 1 2 2],0.4800770331043235
[1 1 2 2 0 0 1 0 2],0.3638837700760745
[1 1 0 2 2 2 2 0 0],1.0
[1 1 2 2 0 1 0 2 1],0.38181351628625776
[1 1 2 2 0 0 0 2 1],0.48464795144157374
[1 2 2 2 0 0 0 2 1],0.6054824063564407
[0 2 2 2 0 0 0 2 1],0.449999999999879
[2 0 0 1 1 1 1 2 1],0.5009627550398997
[2 0 0 1 1 2 1 2 1],0.4906727244154343
[2 1 0 2 1 0 0 2 1],0.24332754844145751
[2 1 0 2 1 0 0 2 2],0.3983301417081354
[1 2 2 0 0 2 1 2 0],0.407718120805346
[0 1 1 1 1 0 2 2 2],1.0
[1 2 0 2 0 2 1 2 0],0.0
[2 2 0 2 1 1 1 1 0],0.18760665059016943
[2 2 0 2 1 1 0 1 0],0.0
[1 0 2 0 1 1 0 2 2],0.6617120576890648
[1 2 2 2 0 2 0 1 0],0.0
[1 0 1 2 0 2 1 2 0],0.3644999999999979
[1 0 2 2 0 2 1 2 0],0.20651214953269867
[2 2 2 2 1 0 1 0 0],1.0
[2 0 0 2 1 1 2 2 0],1.0
[0 2 0 2 1 0 2 2 1],0.4069393037401089
[0 1 1 2 2 2 0 1 1],1.0
[0 0 2 2 2 1 2 0 1],1.0
[0 2 2 2 1 1 0 1 1],0.32834193363846054
[2 2 1 1 1 0 0 2 0],0.7278467796610363
[2 2 1 1 2 0 0 2 0],1.0
[2 0 2 2 1 0 2 1 0],1.0
[2 1 0 2 1 0 0 1 2],0.5526382978723466
[0 2 0 1 0 2 1 2 1],0.24641235750868207
[0 2 0 2 0 2 1 2 1],0.0
[1 0 1 0 2 2 2 0 2],0.810000000000112
[0 2 1 0 0 1 1 2 2],0.42119406430339446
[2 2 1 0 1 0 1 1 2],0.4490318937295286
[2 2 1 0 1 0 1 0 2],0.7228813275226433
[0 1 0 2 1 2 2 1 1],0.23568127659574004
[0 1 1 2 2 2 2 0 0],1.0
[1 0 1 1 2 0 0 2 2],0.6629364258301494
[1 0 1 0 1 1 2 1 2],0.6465122530982768
[1 0 2 2 1 2 1 0 0],0.4235654530059413
[2 2 0 1 1 1 1 0 2],0.529141996197741
[2 2 0 0 1 1 1 0 2],0.6659131391805052
[1 0 0 2 2 1 2 0 1],0.7263520434119245
[1 0 0 2 2 1 2 0 2],0.4085023185862661
[1 1 2 2 0 1 1 2 0],0.2732464484593492
[0 2 0 2 1 2 0 1 2],0.4105023058705987
[1 0 0 2 1 1 2 1 2],0.39969421333662886
[1 0 0 2 0 1 2 1 2],0.5960748592249484
[1 0 2 0 2 0 2 1 2],1.0
[2 1 0 0 2 1 2 0 2],1.0
[0 0 2 1 1 0 1 2 2],0.6647748811141365
[0 1 1 2 2 0 0 2 1],0.6602941628264324
[0 2 2 1 0 1 2 1 1],0.1639048351648352
[2 0 1 2 0 2 0 1 1],0.12248161582852866
[2 0 2 0 2 1 2 0 1],1.0
[0 1 1 0 2 1 2 2 1],0.7213340015129333
[0 1 1 0 2 1 2 2 0],0.8420444813277853
[0 1 2 1 2 2 1 0 0],0.7255051698670748
[1 0 2 2 0 1 1 1 1],0.2903723907279574
[0 2 1 2 1 0 0 2 2],0.6060110294117909
[2 1 0 1 2 2 0 0 1],0.7210095820254567
[1 0 1 0 0 2 2 2 1],0.6690737581535485
[1 0 1 1 0 1 2 1 2],0.4641968923544978
[0 0 1 0 1 2 2 2 2],1.0
[0 2 2 1 0 1 1 0 2],0.6659222033898395
[0 0 2 1 2 0 1 2 1],0.6643029531568354
[0 0 2 2 2 0 1 2 1],0.6067356501366927
[0 2 0 2 1 1 0 2 2],0.4053571878543305
[2 0 1 1 0 2 1 0 2],0.0
[2 2 0 0 1 0 1 1 2],0.5427958354494669
[2 0 1 1 1 1 2 0 2],0.441766201047632
[2 0 1 0 1 1 2 0 2],0.5527733199598833
[1 0 1 1 0 1 2 2 2],1.0
[0 1 1 2 0 2 0 1 2],0.5481188497340437
[0 2 2 1 1 0 1 2 0],0.5436820885657658
[1 0 1 2 0 1 2 1 2],0.3857002117060856
[1 0 0 2 0 1 2 2 2],1.0
[1 0 0 2 1 2 1 0 2],0.4175813148789065
[2 2 0 0 1 2 0 2 1],0.4159350503919139
[0 1 1 2 0 2 0 2 2],0.40943393879072076
[0 0 1 2 1 1 1 1 2],0.35244585287844915
[1 1 1 1 0 2 0 2 1],0.2410179703344917
[0 2 1 1 2 0 2 2 0],1.0
[0 2 2 1 2 0 0 1 2],0.20175333757150815
[0 2 2 0 2 0 0 1 2],0.0
[2 0 0 2 1 1 1 0 2],0.7228346336499533
[2 0 0 2 1 1 2 0 2],1.0
[0 2 2 0 1 0 1 1 2],0.2495511732401487
[0 1 2 1 0 0 1 2 2],0.5411288109756269
[0 2 0 2 1 1 1 2 0],0.42209565796042015
[1 0 2 1 1 1 2 0 1],0.4971240895921375
[1 0 2 2 1 0 2 0 1],0.7186408404465008
[0 0 2 0 1 2 2 2 1],0.810000000000118
[0 0 2 0 1 2 2 2 0],0.8999999999997582
[1 0 1 0 1 2 2 1 2],0.6267099142280942
[1 0 1 0 1 2 2 0 2],0.6641121432190322
[1 1 0 0 2 2 2 1 0],0.4850079153474392
[0 0 2 2 2 1 0 2 1],0.6066762013730292
[0 1 0 0 2 2 2 1 2],0.20059751972941378
[0 0 1 1 2 1 2 2 0],0.5311715848806386
[2 2 1 0 2 0 0 1 1],0.8999999999999628
[0 1 2 2 2 1 0 2 0],0.8100000000001186
[1 2 0 0 1 2 0 1 2],0.23955171824244284
[1 0 1 2 0 1 1 1 2],0.29802699827506585
[0 0 2 2 0 2 1 1 2],1.0
[0 2 0 2 1 2 0 2 0],0.8999999999997584
[0 2 0 2 2 2 0 2 0],1.0
[2 2 0 0 1 1 1 2 0],0.5463799392097458
[2 2 0 0 2 1 1 2 0],1.0
[1 0 1 0 2 2 1 0 2],0.8434406722688921
[2 1 0 2 0 1 1 1 2],0.31301837796673604
[2 1 0 2 0 1 1 0 2],0.42645920941969434
[2 1 0 0 1 1 1 2 2],0.5685198470363423
[2 1 0 0 0 1 1 2 2],0.4204552469135952
[2 1 0 0 0 2 1 2 2],0.40682022471907797
[2 2 1 1 0 2 0 0 1],0.42420407470290034
[0 1 2 0 2 2 1 0 1],0.7180525337838065
[0 2 1 0 1 2 2 0 2],0.607628964463152
[2 2 2 1 0 2 1 0 0],1.0
[1 0 2 1 2 2 1 1 0],0.6264675750834756
[2 0 2 1 2 2 1 0 0],0.4071198903289903
[2 2 0 0 1 2 1 1 1],0.3811187366032351
[2 2 0 0 1 2 1 0 1],0.483726695623117
[0 2 2 0 0 2 1 1 2],1.0
[1 1 2 1 2 0 0 1 2],0.4732184290992656
[1 1 1 2 0 1 2 0 1],0.4041571106650338
[2 0 1 1 1 1 2 1 0],0.5964631587901356
[2 0 2 1 1 1 2 1 0],0.6233702681195372
[2 0 2 1 0 1 2 2 0],0.6079535838726071
[0 0 0 2 2 1 1 2 1],0.0
[1 0 0 2 0 2 2 1 1],0.4192867026662307
[2 1 2 2 1 0 0 0 1],0.6673537815125887
[1 1 0 0 1 2 2 1 2],0.5310984162039705
[1 0 0 0 1 2 2 1 2],0.6557003944434742
[0 1 1 0 1 2 1 1 2],0.4688177276492989
[0 1 1 0 1 2 2 1 2],0.6208273314293293
[0 0 1 0 1 2 2 1 2],0.7249896767642776
[1 0 2 2 0 0 2 1 2],0.40469193711965296
[1 1 0 2 2 2 0 1 1],1.0
[0 2 2 2 1 1 0 1 0],0.23686907603137533
[2 1 1 0 0 2 0 2 1],0.4870272235373475
[2 1 0 2 1 1 0 2 1],0.21452571107783713
[2 1 0 2 0 1 0 2 1],0.0
[1 1 1 0 2 2 0 2 0],0.539342696629234
[0 2 2 2 1 0 0 2 1],0.6076008215086162
[2 0 0 1 1 1 2 2 0],0.5402060020346059
[0 1 0 2 2 1 2 0 2],0.2031381570654116
[2 0 1 2 0 1 1 1 2],0.24168556642829803
[2 0 0 1 0 2 1 2 1],0.48076032509535055
[2 0 0 2 0 2 1 2 1],0.4044912060301283
[0 1 2 0 1 2 2 2 0],0.40104903078675047
[0 2 2 2 0 0 1 1 2],0.4050000000000584
[2 2 0 1 2 2 0 0 1],0.3970831736297213
[1 0 0 2 1 1 1 2 2],0.298546162444105
[0 1 2 1 2 1 2 0 1],1.0
[1 2 1 1 1 0 1 0 2],0.49133973654193686
[1 2 1 2 1 0 1 0 2],0.49360833122794695
[1 2 1 2 1 0 0 0 2],0.6038749378418403
[2 1 0 1 2 2 0 0 2],1.0
[2 0 2 2 1 1 1 0 0],0.42586052409130887
[2 1 2 2 0 1 0 2 0],0.6028395295903157
[1 0 0 2 1 1 2 0 2],0.4123505498167419
[1 1 1 2 0 2 0 2 1],0.1645873714285716
[1 1 1 2 0 2 0 2 0],0.12283403716216647
[0 2 1 0 1 2 0 2 1],0.0
[2 2 0 2 1 1 0 0 1],0.24976547658042156
[2 2 0 2 1 1 0 0 2],0.40284013394515955
[1 0 2 0 1 2 1 1 2],1.0
[1 1 2 2 0 1 2 0 1],0.24408386108273236
[0 1 1 0 2 2 1 1 1],0.33691506126615106
[0 1 2 0 2 2 1 1 1],0.4442478611680203
[2 1 0 1 1 0 1 2 2],0.5681797495303855
[0 1 1 0 2 2 2 1 1],0.5278636398080577
[0 1 1 0 2 2 2 1 0],0.7859231028667593
[2 1 0 2 0 0 1 1 2],0.5429153225806461
[0 2 2 0 0 1 1 2 1],0.0
[0 2 2 0 0 1 2 2 1],0.0
[0 1 2 2 0 2 2 0 1],0.0
[1 2 0 1 0 0 2 1 2],0.6625556310514551
[1 0 2 0 2 2 1 0 1],0.8428729859444489
[2 2 1 0 2 1 0 2 0],1.0
[0 1 2 2 1 1 1 0 2],0.5353251312828547
[0 1 2 2 1 0 1 0 2],0.48749925962487545
[1 0 1 2 2 1 2 1 0],0.6548902399196538
[1 2 1 1 2 2 0 1 0],0.39305617260786374
[1 2 1 1 2 2 0 0 0],0.0
[2 1 0 1 0 1 2 1 2],0.5633185520362126
[2 1 0 1 0 1 2 0 2],0.5470565975103892
[2 1 0 1 0 2 2 0 2],0.20208631256382956
[2 2 0 2 1 2 0 0 1],0.0
[1 2 1 1 0 2 0 2 0],0.24932483081729145
[1 0 2 2 0 2 1 0 1],0.0
[0 2 1 1 1 0 2 0 2],0.487708658082002
[0 2 1 0 2 0 2 0 2],0.8999999999997614
[0 2 1 0 1 1 0 2 2],0.0
[0 0 1 2 1 1 2 1 2],0.29734252961405305
[1 2 0 1 0 2 2 1 0],0.35846563545150106
[0 2 1 0 2 0 1 1 2],0.6668919466486419
[1 0 2 1 2 2 0 0 2],1.0
[0 1 2 1 0 2 2 0 2],1.0
[0 1 2 1 1 1 2 0 2],0.6262425759280542
[0 1 2 0 1 1 2 0 2],0.8437631799163001
[0 1 1 2 1 2 1 1 0],0.4006858785018139
[1 0 0 1 2 0 2 1 2],0.7168126276378711
[2 2 1 1 1 2 0 0 0],0.0
[1 0 2 2 2 0 2 0 1],1.0
[1 2 2 0 1 1 0 2 0],0.7172326406487811
[1 2 2 0 2 1 0 2 0],1.0
[1 1 2 0 1 1 2 2 0],0.4234203020134293
[1 1 2 0 0 1 2 2 0],0.12277320359281871
[2 2 0 2 0 1 1 1 1],0.31178142532220265
[2 2 0 2 0 0 1 1 1],0.42574404761906104
[1 0 2 2 1 2 2 0 0],0.4055649968294002
[1 1 2 1 0 0 2 1 2],0.23645083892617103
[1 0 1 2 1 1 2 0 1],0.5115036463715804
[1 2 1 0 2 1 1 2 0],1.0
[1 1 0 2 2 1 0 2 0],0.7183600065724776
[1 2 0 2 2 1 0 2 0],1.0
[0 1 1 0 0 2 2 1 2],0.8434936708860604
[0 1 1 0 0 2 2 2 2],1.0
[1 2 0 2 0 1 0 2 1],0.0
[0 2 1 2 1 2 2 0 0],0.4148008570708107
[2 2 0 2 0 1 0 1 1],0.0
[0 1 2 2 1 1 0 0 2],0.6649661344537934
[0 2 1 2 2 1 0 2 0],1.0
[1 1 2 2 0 1 0 2 0],0.3674433915622896
[1 1 2 1 2 2 0 0 1],0.39960642454600737
[1 1 2 2 0 0 1 1 1],0.4330606362409848
[1 0 0 2 1 0 2 2 1],0.6042791645441062
[0 1 0 2 0 2 1 2 2],0.0
[0 1 0 2 0 2 0 2 2],0.0
[1 1 2 1 2 0 0 0 2],0.6652356477561487
[2 1 2 1 2 0 0 0 2],1.0
[1 1 2 0 2 2 1 1 0],0.4205913059841997
[0 1 1 2 1 2 1 0 1],0.5332582331080837
[0 2 1 2 1 2 1 0 1],0.4762909227119647
[1 0 0 1 2 0 2 2 2],1.0
[0 2 1 1 2 2 1 1 0],0.623560238518181
[1 0 0 2 0 2 2 2 1],0.4003459905070968
[0 2 2 2 2 1 0 1 0],0.3997885080901799
[0 0 2 1 1 2 2 1 0],0.5392123493975941
[0 0 2 1 2 2 2 1 0],1.0
[1 2 1 1 0 1 2 2 0],0.04922165577610716
[2 0 1 2 0 1 1 2 1],0.4788649837743579
[2 1 0 2 1 1 0 0 2],0.5413211557622122
[1 1 2 2 1 1 0 1 0],0.297602469581729
[2 2 2 2 0 1 0 1 0],1.0
[2 2 1 2 0 1 2 0 0],1.0
[0 2 1 1 2 2 0 1 0],0.5944058314969026
[0 2 1 1 2 2 0 2 0],1.0
[2 2 0 1 1 1 0 1 2],0.3628565802592168
[1 0 2 2 1 0 2 1 0],0.8432552238805845
[0 1 0 2 1 0 2 2 1],0.4259599052613911
[0 2 1 2 2 0 0 1 1],0.6665288413724628
[2 1 2 0 0 2 2 0 1],0.403552463620095
[1 1 1 0 0 1 2 2 2],1.0
[2 1 0 0 0 2 1 1 2],0.3635731479911829
[0 1 2 1 2 1 1 1 0],0.6306729002744308
[0 1 2 2 2 1 1 1 0],0.6810842748092238
[2 2 1 0 1 2 0 1 1],0.5348531570289966
[1 2 0 1 0 2 2 0 1],0.48425065445025856
[2 1 0 1 0 0 1 2 2],0.42910266733770996
[1 0 1 1 2 1 0 1 2],0.6033114311512202
[2 1 1 0 1 1 2 2 0],0.27284829225573654
[2 0 1 0 1 1 2 2 0],0.48486197207083903
[2 0 0 1 2 2 1 1 0],0.6674481657386283
[1 0 0 2 2 2 2 1 0],1.0
[2 1 2 0 1 0 1 2 1],0.4077906554746403
[2 2 1 0 2 0 1 1 1],0.7124962371722448
[0 1 2 1 1 2 2 0 0],0.5433924949290089
[0 1 2 1 2 2 2 0 0],1.0
[2 1 0 0 1 1 2 2 0],0.24291950977143598
[1 1 2 2 0 1 0 0 2],0.6603941979522051
[1 1 1 2 2 0 0 2 1],0.5253616496163941
[2 1 2 2 0 0 0 0 2],0.8999999999997587
[1 2 2 0 1 2 0 0 1],0.6000504201681083
[1 2 2 0 2 2 0 0 1],0.0
[1 2 1 0 1 1 0 2 2],0.18817391138272857
[2 1 0 2 0 2 1 1 0],0.5475040093551652
[1 2 0 2 1 1 0 2 1],0.31769666709231376
[1 2 1 0 2 0 2 0 2],0.8100000000001137
[1 2 2 2 2 0 0 0 1],0.2035684673366722
[0 0 1 2 2 0 2 1 2],0.39809571915643727
[2 2 0 1 1 1 2 0 1],0.5335933851402868
[2 1 1 0 0 2 0 1 2],0.5377639751552841
[2 2 1 0 0 2 0 1 2],0.41350433798564246
[1 0 2 1 1 2 2 1 0],0.4212638720666219
[2 1 2 1 2 0 1 0 0],0.7297974492364667
[0 0 2 2 0 2 2 0 1],0.0
[0 2 0 1 1 2 1 2 1],0.4222903650733934
[0 1 1 2 0 1 2 1 1],0.2078499084858523
[0 1 0 2 0 1 2 1 2],0.5442374937676765
[0 1 0 2 0 2 2 1 2],0.20119354838708547
[0 2 2 0 0 2 1 1 1],0.4219180246092596
[2 0 0 1 1 1 2 0 2],0.7171991195394726
[2 0 0 1 1 2 2 2 0],0.608943714821796
[0 0 2 1 2 1 1 2 1],0.5320149589387484
[1 2 1 0 2 0 0 1 2],0.7138866235703859
[2 2 1 1 0 0 1 0 2],0.6688120275491197
[2 1 2 2 0 0 2 1 0],1.0
[2 1 0 0 2 2 0 1 2],1.0
[2 0 2 0 2 1 1 0 1],0.8413257302264356
[0 2 1 1 2 1 1 0 2],0.38036935740517425
[0 1 0 2 2 0 2 2 1],0.0
[0 0 2 2 2 1 1 2 0],0.8100000000001197
[0 1 1 1 2 2 0 1 1],0.4640630988593039
[0 2 1 2 2 2 0 0 1],1.0
[1 0 1 2 2 0 1 2 0],0.3667113245702699
[0 0 1 0 1 2 1 2 2],0.6073072400470763
[0 2 2 0 2 1 2 0 1],1.0
[1 0 0 2 0 1 2 2 1],0.7142683254875798
[0 1 1 2 1 2 2 0 0],0.5453694915254294
[2 2 1 2 1 0 0 2 0],0.41403402646500526
[0 1 1 2 0 2 0 2 1],0.24467445378152122
[2 1 0 2 0 0 2 1 2],1.0
[1 2 2 0 2 1 0 1 1],0.3867349315068341
[0 0 1 2 2 2 1 1 1],1.0
[2 1 2 1 1 1 0 0 2],0.7160316869789005
[2 1 2 1 1 0 0 0 2],0.8437760381211599
[2 2 2 1 1 0 0 0 2],1.0
[0 2 2 1 2 1 0 0 1],0.11918473861720477
[1 0 1 1 2 2 0 2 1],0.4764374563784543
[2 1 1 0 1 2 0 1 1],0.5025406103142676
[1 0 0 1 1 2 2 1 2],0.2907631760644315
[1 1 1 1 0 0 2 2 2],1.0
[2 2 2 1 0 1 1 0 1],1.0
[1 1 2 0 1 1 2 0 2],0.5693658517952738
[1 0 2 2 2 1 0 1 0],0.5449381994321216
[0 0 1 1 1 2 1 2 2],0.3986281226343514
[2 0 2 1 2 1 1 0 0],0.5444605006501974
[1 0 1 1 0 2 1 2 1],0.4041022262909863
[1 0 2 1 0 2 1 2 1],0.4787573329953276
[0 2 1 1 1 2 1 1 0],0.302095737791131
[2 2 0 2 0 1 1 0 1],0.5333672114402453
[1 0 1 2 1 2 1 2 0],0.4742377329589114
[0 2 0 0 1 2 2 2 1],0.8100000000001141
[1 0 2 2 1 1 0 0 2],0.6638345418589146
[2 0 2 2 1 1 0 0 2],0.405813661476622
[2 1 1 0 0 2 1 2 1],0.4377953260168218
[2 1 0 2 2 2 1 0 0],1.0
[2 1 1 1 0 0 2 0 2],0.43581374045803145
[0 1 1 0 1 1 2 1 2],0.6367478921196162
[0 1 2 0 1 1 2 1 2],0.7169963369051343
[1 1 2 0 2 0 2 1 1],1.0
[1 1 0 0 1 2 2 0 2],0.48691399197592483
[2 1 0 0 1 2 2 0 1],0.4853310810810798
[2 1 1 2 0 0 2 0 2],1.0
[1 1 0 2 1 2 2 1 0],0.5678608402100671
[1 1 0 2 1 2 2 0 0],0.8430871115639217
[0 2 1 2 1 0 1 0 2],0.36449999999996796
[1 0 2 0 1 0 2 1 2],0.7187888665998189
[1 0 2 0 1 0 2 2 2],1.0
[2 0 1 1 0 1 2 2 1],0.6249152011922999
[1 1 2 2 2 0 0 0 2],0.607397856242146
[2 0 2 1 2 0 0 1 1],0.6589565541211632
[2 0 2 1 2 0 0 1 2],1.0
[2 0 1 1 0 1 2 1 1],0.4783793830773711
[2 1 1 1 2 0 0 1 2],1.0
[2 1 1 2 2 1 0 0 1],0.44373285750377905
[2 0 1 2 2 1 0 0 1],0.7161532258064707
[2 0 1 2 2 1 0 0 2],1.0
[1 0 2 1 2 2 2 0 0],1.0
[1 0 1 0 1 2 2 2 1],0.529568965729061
[2 0 1 2 1 2 0 0 1],0.4275670491522662
[2 0 1 2 2 2 0 0 1],1.0
[2 1 0 1 1 1 2 0 2],0.6249049419693464
[2 0 0 1 0 2 2 0 2],0.0
[2 1 1 1 2 2 0 0 1],0.4502908106088791
[2 2 0 1 1 0 1 0 2],0.7852372030779345
[2 2 1 0 2 0 1 1 0],0.7182666666666859
[1 0 0 2 1 1 2 2 0],0.4269122632103845
[0 1 1 2 1 1 2 2 0],0.10426554706103672
[0 1 0 2 1 1 2 2 0],0.0
[2 1 1 2 1 1 0 2 0],0.3255990755983444
[2 1 0 2 1 1 0 2 0],0.2412069428140282
[0 0 1 2 1 2 2 1 1],0.18763132377204528
[1 1 2 1 0 2 0 1 2],1.0
[1 0 0 2 1 2 0 1 2],0.4325914198161534
[2 2 0 0 2 1 0 1 1],0.8433808887403808
[0 2 2 0 1 1 2 1 0],0.5463868050904241
[2 0 0 1 0 1 2 1 2],0.7150875825851466
[2 0 1 0 2 2 1 0 1],0.7847678297872118
[0 2 1 0 1 0 2 1 2],0.6695565496286151
[2 2 1 1 1 2 0 0 1],0.2979679117573248
[2 2 1 2 0 1 0 1 1],0.30608606619503603
[2 2 1 2 0 1 0 0 1],0.4239709543568601
[0 2 2 1 2 2 1 0 0],0.4083196721311242
[2 1 0 0 1 2 1 0 2],0.6680367519889453
[2 2 0 1 1 1 0 0 2],0.5412138757596274
[2 2 1 1 0 0 2 1 0],0.60478325859496
[1 2 0 2 1 2 0 2 0],0.40831802383314525
[2 2 2 0 0 2 0 1 1],1.0
[2 0 2 2 0 1 0 1 2],0.20313099837964665
[1 1 2 1 2 1 1 0 0],0.5026439954510807
[1 2 0 2 0 0 2 2 0],0.0
[2 2 1 1 0 0 0 2 1],0.4090966981132213
[0 1 0 1 0 2 2 2 1],0.4174605700297409
[0 0 2 2 2 1 0 0 2],0.8999999999997602
[0 0 2 2 2 2 0 0 2],1.0
[2 0 1 2 1 0 2 0 2],1.0
[2 0 0 2 2 1 0 1 1],0.8431772939346734
[2 2 1 0 1 2 2 0 0],0.605177636499654
[1 2 1 1 0 2 0 0 2],0.5390025536261531
[2 2 1 1 0 2 0 0 2],0.3931740614334248
[1 2 2 1 0 1 0 1 2],0.5627647662485907
[0 2 2 1 2 1 0 1 1],0.2452244897959139
[0 1 1 0 2 1 0 2 2],0.0
[0 2 2 2 0 0 1 2 1],0.20518499810580995
[1 2 1 0 0 2 1 1 1],0.4053240553782822
[0 2 0 2 1 1 2 2 0],0.0
[0 2 0 2 1 0 2 2 0],0.0
[1 2 0 0 2 0 2 2 1],1.0
[2 1 2 0 0 2 0 1 1],0.84313594548551
[2 2 1 0 2 0 1 2 0],1.0
[0 1 2 2 1 1 0 1 2],0.5327795376385505
[1 0 0 0 1 2 2 2 2],1.0
[1 2 0 0 1 0 2 2 1],0.6070740103270641
[0 0 2 2 1 1 2 2 0],0.40238450074513366
[1 0 2 1 2 2 0 1 0],0.5442067331671023
[1 0 1 1 0 2 1 2 2],0.5730527250000187
[0 2 0 2 1 1 0 2 1],0.5498590152915489
[0 1 0 1 2 0 2 2 1],0.5981538461538854
[1 1 0 1 2 1 2 0 2],0.4769798416037811
[2 0 1 1 2 1 0 2 0],0.487985427897572
[2 1 0 0 0 1 2 2 2],1.0
[1 2 2 0 2 0 1 0 1],0.8414969574036412
[0 1 1 0 2 2 1 0 2],0.5420567062818527
[0 2 1 0 2 2 1 0 2],0.2012644751587484
[2 1 0 0 0 1 2 1 2],0.5434747124492778
[2 0 2 0 1 2 1 2 0],0.4050000000000569
[0 0 1 1 0 2 2 2 2],1.0
[2 2 0 1 2 1 2 0 0],0.2042474619289223
[0 2 1 2 0 0 1 1 2],0.48567670048228534
[2 1 0 0 1 0 2 1 2],0.7165733668341903
[2 2 0 0 1 0 2 1 2],0.3953179043743425
[1 2 0 2 1 1 0 0 2],0.4860409022049943
[1 2 0 2 1 2 0 0 2],0.40269409937885975
[0 2 1 2 2 1 0 1 1],0.6232267884036601
[1 1 0 1 2 0 1 2 1],0.5131388674262248
[0 1 2 2 2 1 0 1 0],0.6714435125801526
[2 1 1 1 0 1 2 0 2],0.2454088302461262
[2 0 1 2 1 1 0 0 2],0.5446753823384302
[1 2 1 0 0 2 0 2 1],0.23956710393542693
[0 1 2 2 0 1 2 0 1],0.12039265822785226
[2 1 2 1 2 0 0 1 1],0.6232338166392735
[2 0 2 1 0 0 2 1 2],0.0
[2 2 1 1 2 0 0 1 0],0.5979275484414853
[0 2 2 0 2 1 1 0 1],0.546931361143426
[2 2 0 0 2 1 2 0 1],0.6078063540091082
[2 1 1 1 0 2 2 1 0],0.5278662650602699
[2 0 1 2 1 0 2 2 0],1.0
[2 1 2 1 0 0 2 1 1],0.394791355429121
[1 1 2 2 2 1 0 1 0],0.3556666625155713
[0 1 1 1 2 2 1 2 0],0.624984820394011
[0 1 1 1 2 2 0 2 0],0.7217418382722431
[1 2 2 0 0 2 0 1 2],1.0
[2 1 2 0 0 0 2 0 2],0.0
[1 2 1 2 0 0 1 2 0],0.24267084321030305
[1 2 1 1 0 2 1 2 0],0.1634336144733458
[0 1 2 1 0 2 2 1 0],0.0
[1 1 2 0 2 0 1 1 1],0.6849517586388103
[2 1 2 0 2 0 0 1 2],1.0
[0 0 0 1 1 2 2 1 2],0.0
[0 1 2 2 0 1 2 1 1],0.16091601577407325
[2 1 2 1 0 0 2 0 2],0.0
[0 2 1 0 2 0 2 1 1],0.841892923492641
[0 1 1 2 1 2 0 2 0],0.5442532034853943
[1 2 1 1 0 1 1 2 0],0.18140441076294503
[1 2 1 2 0 0 1 0 2],0.6028075862068684
[1 2 0 2 0 0 1 2 2],0.40675280040730916
[2 1 0 1 2 0 2 1 0],0.0
[2 1 0 1 1 2 0 0 2],0.5389058941728115
[1 0 2 2 2 1 0 0 2],0.8100000000001082
[0 1 1 2 1 0 1 2 1],0.4226294301356923
[2 1 2 0 0 1 0 1 2],0.723610814419244
[1 1 2 0 0 1 2 1 2],0.3889255175917537
[0 1 2 0 0 1 2 1 2],0.716767402663091
[0 1 2 0 0 2 2 1 2],1.0
[1 1 2 2 0 2 0 1 0],0.12440610687023357
[2 0 0 1 2 1 2 2 0],0.2019347881248298
[2 2 0 1 1 2 0 2 0],0.4009580838323125
[2 1 0 1 2 0 2 0 1],0.7230147033970115
[1 2 0 1 1 0 2 2 0],0.0
[2 0 1 0 0 1 2 2 1],0.5447133199799917
[2 1 0 0 2 2 0 2 1],0.8100000000001157
[2 0 0 0 1 2 1 1 2],0.7856261352169328
[0 2 1 0 1 2 1 0 2],0.5388290816326706
[0 2 2 0 1 2 1 0 2],1.0
[1 1 2 1 0 2 1 0 1],0.4415043565022222
[0 0 1 2 1 2 1 2 0],0.41972413217624893
[1 1 2 2 2 0 1 1 0],0.527839834077879
[1 0 0 2 2 1 1 0 2],0.7217589820359431
[1 2 0 0 0 1 2 2 2],1.0
[1 2 0 2 0 1 2 1 1],0.4766267933551624
[0 2 0 1 2 1 1 0 2],0.48404563156112207
[1 0 2 1 2 0 0 2 1],0.48720237506184694
[1 2 1 0 2 2 0 0 1],0.25100823892894775
[2 1 2 0 1 1 2 1 0],0.6202800905546889
[2 1 0 0 0 2 2 1 1],0.489722783293389
[1 2 0 1 2 1 0 2 1],1.0
[0 1 1 0 2 2 1 2 0],0.6627403798513456
[0 1 2 0 2 2 0 2 0],0.0
[0 0 0 1 2 2 2 1 1],0.0
[0 1 1 2 1 2 1 2 0],0.3079278025193933
[0 1 2 2 0 2 0 2 1],0.40864033421949836
[1 1 1 1 0 2 0 2 2],0.311633725684541
[1 0 0 1 2 1 2 2 0],0.11918511843460754
[0 2 2 1 0 2 1 0 2],1.0
[0 1 1 0 2 2 1 1 2],0.24351752519596415
[0 0 2 0 2 1 1 1 2],0.7303661924686347
[1 1 0 1 2 0 0 2 2],0.8416069442103354
[2 1 0 1 2 0 0 2 2],1.0
[1 1 2 0 0 1 1 2 2],0.39170871040722305
[1 1 0 2 0 2 2 1 1],0.3625242547087446
[1 1 0 2 0 2 2 1 0],0.5363592519685074
